feature,index,min,max,mean,std,samples,episode_index
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3145839638075392,0.05918986675606411,5270,46
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.28995646615257586,0.06996396367618374,5270,46
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2695561696133655,0.08145825303962892,5270,46
cos_drift,0,-0.9999994039535522,1.0,0.5290856159744666,0.5687955456320926,5349,47
sin_drift,1,-0.9999998807907104,1.0,0.04584129642145939,0.6281503512423642,5349,47
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.035652530589201856,0.2772633993157015,5349,47
risk_0,3,0.014000000432133675,1.0,0.12631077433287397,0.20200581386170446,5349,47
risk_1,4,0.014000000432133675,0.7412791848182678,0.04090363442393575,0.05876387571386084,5349,47
risk_2,5,0.014000000432133675,0.6311628818511963,0.025461985888772787,0.026320690943832614,5349,47
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0052389781569947835,0.08771542798659039,5349,47
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0019268776952736234,0.11465428216886114,5349,47
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0048992872458268185,0.14081930857132963,5349,47
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005330118257953248,0.09474384562200282,5349,47
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.001769662862785526,0.11534420143569916,5349,47
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004156901931834426,0.13034359968428894,5349,47
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.0031506867971785443,0.22558070822985987,5349,47
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-2.9244988128788282e-05,0.23091941564673302,5349,47
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.007052787352388663,0.23588801711151927,5349,47
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.011501416279903382,0.23978628187783205,5349,47
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.004150769093845733,0.2446698851448019,5349,47
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.0077539608924526585,0.24477887399519518,5349,47
cos_trk_0,18,-1.0,0.999999463558197,-0.014341391091174778,0.7029534513737291,5349,47
cos_trk_1,19,-0.9999999403953552,1.0,1.9475836201138794e-06,0.7013895544100995,5349,47
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02791816162054261,0.7133615549844124,5349,47
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03790705933337716,0.7102115910056234,5349,47
sin_trk_1,22,-1.0,1.0,0.007862963352610447,0.7128659351265292,5349,47
sin_trk_2,23,-1.0,0.9999998807907104,0.02339207475419859,0.6999824405967197,5349,47
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3150467318875748,0.05904573830851519,5349,47
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.29009075810224033,0.06964201506862304,5349,47
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26957810111447317,0.08110409298909081,5349,47
cos_drift,0,-0.9999994039535522,1.0,0.5349634189123438,0.5661444130301154,5446,48
sin_drift,1,-0.9999998807907104,1.0,0.04819539237830139,0.6253818971925774,5446,48
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03439707448310567,0.2769920377149802,5446,48
risk_0,3,0.014000000432133675,1.0,0.12616013996887948,0.20168170544082603,5446,48
risk_1,4,0.014000000432133675,0.7412791848182678,0.04087098288133315,0.05844734550835484,5446,48
risk_2,5,0.014000000432133675,0.6311628818511963,0.0254930591920759,0.026271198715653463,5446,48
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004971598856055036,0.08761296938041069,5446,48
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0020370970989191913,0.11435304313578473,5446,48
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005379842931766633,0.14024380304756437,5446,48
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005050070553610961,0.09421187289286555,5446,48
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0021836739158892712,0.1147759285879354,5446,48
y_r_2,11,-0.6387645602226257,0.792127788066864,0.003468219007027929,0.13026431798215313,5446,48
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.0021748534596892316,0.22568261870460382,5446,48
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0011814943089253033,0.23058809988087328,5446,48
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.007321268115392203,0.23516013395779592,5446,48
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.012374372047882163,0.24079041155346356,5446,48
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.00524506890516915,0.24606635716337558,5446,48
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.007222254173054181,0.2476618929230971,5446,48
cos_trk_0,18,-1.0,0.999999463558197,-0.01080054032844705,0.7042693436587948,5446,48
cos_trk_1,19,-0.9999999403953552,1.0,-0.0037925842113378867,0.7013658133796096,5446,48
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.027993353756265514,0.7104673022225642,5446,48
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.039674459693458786,0.7088704551312356,5446,48
sin_trk_1,22,-1.0,1.0,0.010105936358969454,0.7128485925582145,5446,48
sin_trk_2,23,-1.0,0.9999998807907104,0.022325476106584443,0.7029491997430803,5446,48
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31532939202920834,0.05877873965209883,5446,48
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.290382956406896,0.06919313823600766,5446,48
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26975658570432043,0.08066919373620118,5446,48
cos_drift,0,-0.9999994039535522,1.0,0.5397125721068492,0.563911385756126,5523,49
sin_drift,1,-0.9999998807907104,1.0,0.046556793905404896,0.6234378111335526,5523,49
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.033144246245811394,0.2772030929267348,5523,49
risk_0,3,0.014000000432133675,1.0,0.12640743119152797,0.20231297026226855,5523,49
risk_1,4,0.014000000432133675,0.7424910068511963,0.04095493912344078,0.05906196556948746,5523,49
risk_2,5,0.014000000432133675,0.6311628818511963,0.02557492219758162,0.026981247338723438,5523,49
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004738518647875568,0.08769458037973608,5523,49
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.001881229370896983,0.11382515691135389,5523,49
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0051540644272009785,0.13989976235517732,5523,49
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004899911444212916,0.0940043664510525,5523,49
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.001748454614435625,0.11465640918125962,5523,49
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0036727494514340337,0.13015060088725366,5523,49
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.002119922940665142,0.2251169354302942,5523,49
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0012233441641910899,0.2303329563192647,5523,49
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006601492147637564,0.23508265363366937,5523,49
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.011259906355477361,0.24234780953129545,5523,49
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005472601316463874,0.24700091036571306,5523,49
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.007169680706155427,0.24891851069834608,5523,49
cos_trk_0,18,-1.0,0.999999463558197,-0.009250113445530785,0.7039988773767007,5523,49
cos_trk_1,19,-0.9999999403953552,1.0,-0.0034739858303685658,0.700903345472108,5523,49
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.025828164436716112,0.7106957864812061,5523,49
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03772340806511723,0.7092656638345206,5523,49
sin_trk_1,22,-1.0,1.0,0.009907018971846494,0.71330593512339,5523,49
sin_trk_2,23,-1.0,0.9999998807907104,0.022369380458637532,0.7027979074017144,5523,49
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3153433746525638,0.0586436873767571,5523,49
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2906933381262263,0.06898954822736979,5523,49
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26988989299304905,0.08038066674373819,5523,49
cos_drift,0,-0.9999994039535522,1.0,0.545241735085782,0.5606216384466254,5638,50
sin_drift,1,-0.9999998807907104,1.0,0.04488975566785999,0.6217105774089425,5638,50
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03376244829990268,0.27721358479497316,5638,50
risk_0,3,0.014000000432133675,1.0,0.12615262350459316,0.20156183290593851,5638,50
risk_1,4,0.014000000432133675,0.7424910068511963,0.040975805646705235,0.05865065409841281,5638,50
risk_2,5,0.014000000432133675,0.6311628818511963,0.025624464202405405,0.026903656932696897,5638,50
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0048612622891791996,0.08715218577071951,5638,50
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.001951853223041889,0.11324609470376622,5638,50
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.00501972519511772,0.1390581852299623,5638,50
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004760848355151091,0.09367849755199109,5638,50
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0015039072556900612,0.11442489319385422,5638,50
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0035265848837176344,0.12986214593246131,5638,50
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.002104053580071236,0.22565775706856314,5638,50
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0021767540674308425,0.23072046846388333,5638,50
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006457566283072834,0.23535887932499608,5638,50
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.010842213773918835,0.24238878414733964,5638,50
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.0057354440506915665,0.24760811298969762,5638,50
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.006573981569539168,0.24870345806865796,5638,50
cos_trk_0,18,-1.0,0.999999463558197,-0.009091877158887025,0.7040460405706707,5638,50
cos_trk_1,19,-0.9999999403953552,1.0,-0.006542279234142583,0.6990017064379219,5638,50
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02573678735473793,0.710156388735598,5638,50
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03578590519666822,0.7093187137299403,5638,50
sin_trk_1,22,-1.0,1.0,0.010231560697931387,0.7151408964295581,5638,50
sin_trk_2,23,-1.0,0.9999998807907104,0.020625329096627343,0.7033969888330963,5638,50
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31569636214968655,0.058299371813620944,5638,50
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2909346515457933,0.06851186687968236,5638,50
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27033844079825325,0.07986147788942456,5638,50
cos_drift,0,-0.9999994039535522,1.0,0.5516525947772196,0.5573845031011349,5755,51
sin_drift,1,-0.9999998807907104,1.0,0.046739412729409575,0.618819749200928,5755,51
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03326637575033788,0.2766418753215023,5755,51
risk_0,3,0.014000000432133675,1.0,0.12748988113300502,0.20246800097091525,5755,51
risk_1,4,0.014000000432133675,0.7424910068511963,0.04158904870727676,0.05988892653178147,5755,51
risk_2,5,0.014000000432133675,0.6311628818511963,0.02571365036309863,0.026880012916465797,5755,51
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0049811061185858615,0.08661079136912066,5755,51
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.002259885627698015,0.11247410569846766,5755,51
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004059640167847974,0.13825560195697445,5755,51
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004808344194182924,0.09345207178088825,5755,51
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0013972799867738943,0.11397360984185384,5755,51
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0026632173969429883,0.12986039475756742,5755,51
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.0022465136543183984,0.22662055722259664,5755,51
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0026807592944473645,0.23145104383165296,5755,51
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.005792984989539801,0.2365519630467318,5755,51
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.010606080974269422,0.2420897969259142,5755,51
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005582140412483584,0.24737931875082442,5755,51
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.004830449575120141,0.24899029461719982,5755,51
cos_trk_0,18,-1.0,0.999999463558197,-0.009586644676339233,0.7033510013049129,5755,51
cos_trk_1,19,-0.9999999403953552,1.0,-0.007466294357302724,0.6984581667365297,5755,51
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.023554909674311775,0.7093152239994029,5755,51
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03432837114737523,0.7100708416431908,5755,51
sin_trk_1,22,-1.0,1.0,0.008634084814136708,0.7156812602256195,5755,51
sin_trk_2,23,-1.0,0.9999998807907104,0.016510451533815522,0.704427521460799,5755,51
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3161149860943519,0.05816341782726852,5755,51
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2916128066056987,0.06829754601400138,5755,51
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2707025822896021,0.07950154368181117,5755,51
cos_drift,0,-0.9999994039535522,1.0,0.5576236385280069,0.5546100124778329,5858,52
sin_drift,1,-0.9999998807907104,1.0,0.0440494109674724,0.6161498006230622,5858,52
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03229816010164191,0.2762589689599263,5858,52
risk_0,3,0.014000000432133675,1.0,0.12719510735361372,0.20205918198071846,5858,52
risk_1,4,0.014000000432133675,0.7424910068511963,0.04159594830583443,0.059637216873199846,5858,52
risk_2,5,0.014000000432133675,0.6311628818511963,0.025816810928309383,0.026891067929692588,5858,52
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004846856971709687,0.08630145147036977,5858,52
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0020310925879563286,0.11199104360701197,5858,52
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0038055517910496944,0.1377367613144827,5858,52
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004755299826844305,0.09282830281918651,5858,52
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0012966591466369343,0.11344229918926561,5858,52
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002362153470099918,0.1291666582128425,5858,52
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.0027987407178873187,0.22696109559594185,5858,52
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.002112060704830775,0.2316376091521304,5858,52
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.005298848310086534,0.23713694185625508,5858,52
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.011045452101090548,0.24183995336550027,5858,52
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005677116239878711,0.24748062683407257,5858,52
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.004804873325741233,0.24877916407328968,5858,52
cos_trk_0,18,-1.0,0.999999463558197,-0.010660128019677495,0.7026158376596148,5858,52
cos_trk_1,19,-0.9999999403953552,1.0,-0.00647770650038769,0.6982844637539755,5858,52
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02171811899065847,0.7090940285766805,5858,52
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03580719961734235,0.7107078787234682,5858,52
sin_trk_1,22,-1.0,1.0,0.008226390406099886,0.7158630392455393,5858,52
sin_trk_2,23,-1.0,0.9999998807907104,0.0155001568399361,0.7047299779561627,5858,52
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31655932131735076,0.057858435569447086,5858,52
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.29205515848463587,0.06791740675299973,5858,52
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27122892849922253,0.07904115454351576,5858,52
cos_drift,0,-0.9999994039535522,1.0,0.5612315973341514,0.5521655117315717,5945,53
sin_drift,1,-0.9999998807907104,1.0,0.043150970672253854,0.6151302854481434,5945,53
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03153744199270832,0.2762827997183007,5945,53
risk_0,3,0.014000000432133675,1.0,0.1261714688968302,0.20115263602214684,5945,53
risk_1,4,0.014000000432133675,0.7424910068511963,0.041429766074537334,0.05931297398779764,5945,53
risk_2,5,0.014000000432133675,0.6311628818511963,0.025786695881731915,0.026831651722285455,5945,53
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004580749136277434,0.0860464968273473,5945,53
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0019150688476412055,0.1113899441218959,5945,53
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004228623862595798,0.13748147271494612,5945,53
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004547838792627466,0.09256218640940242,5945,53
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0013067751134529827,0.11337271062950326,5945,53
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0019312306131569245,0.12861777290065313,5945,53
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.0024519197871154482,0.22838058491408725,5945,53
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0017491344289921303,0.23212135985546392,5945,53
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.0057483913808344545,0.23835095027121367,5945,53
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.010041314898817856,0.24131210276375073,5945,53
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.0053402804951110565,0.2474512488145567,5945,53
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.004602982742001069,0.2484841095132432,5945,53
cos_trk_0,18,-1.0,0.999999463558197,-0.009272263504008076,0.7034893762986102,5945,53
cos_trk_1,19,-0.9999999403953552,1.0,-0.006603034246949699,0.6978078219923206,5945,53
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.023577458851664655,0.7104186194296581,5945,53
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.03311408547036944,0.7099917030274626,5945,53
sin_trk_1,22,-1.0,1.0,0.007655862251368722,0.7163311044654233,5945,53
sin_trk_2,23,-1.0,0.9999998807907104,0.014874193768245766,0.7033465386906275,5945,53
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3167725709416952,0.05762486965208217,5945,53
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2923529466604832,0.06768087973649732,5945,53
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2715984931605627,0.07879132065204754,5945,53
cos_drift,0,-0.9999994039535522,1.0,0.5648289455928761,0.5500189476354234,6032,54
sin_drift,1,-0.9999998807907104,1.0,0.04368898997454351,0.6137192247883123,6032,54
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.031160756942787495,0.2765774890590992,6032,54
risk_0,3,0.014000000432133675,1.0,0.1259892945772587,0.20090836406629323,6032,54
risk_1,4,0.014000000432133675,0.7424910068511963,0.0413605948769307,0.05910116753785201,6032,54
